expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,10.184642834050925,0.9,0.44651747863049773,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.1,0.3177077194393351,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.2,0.3146430140403572,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.3,0.32001568017264576,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.5,0.3386362414665313,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.7,0.37086410737005243,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.8,0.3976051972454133,BTC,20260706_193406
2026-07-24 00:00:00+00:00,17.184642834050926,0.9,0.44648617967153287,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.1,0.32297068894922165,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.2,0.32238342235611417,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.3,0.32515318656034553,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.5,0.343865455744545,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.7,0.3761678684194154,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.8,0.4030614571453478,BTC,20260706_193406
2026-07-31 00:00:00+00:00,24.184642834050926,0.9,0.4550927843809381,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.1,0.3447506581596037,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.2,0.3431,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.3,0.3467097406727726,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.5,0.3658396716187944,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.7,0.39872453893462056,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.8,0.42611656883907645,BTC,20260706_193406
2026-08-28 00:00:00+00:00,52.184642834050926,0.9,0.4836805671487183,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.1,0.35970256654054095,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.2,0.3585827280748872,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.3,0.36278261912971854,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.5,0.3815755595294823,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.7,0.41438692592004417,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.8,0.44312208335775843,BTC,20260706_193406
2026-09-25 00:00:00+00:00,80.18464283405093,0.9,0.507464468968652,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.1,0.39854484615515917,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.2,0.39707803053301227,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.3,0.39950743824751883,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.5,0.41415487837849563,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.7,0.44505784729349707,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.8,0.47482769274512204,BTC,20260706_193406
2026-12-25 00:00:00+00:00,171.18464283405092,0.9,0.5464289666168441,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.1,0.41360674022940747,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.2,0.4104,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.3,0.41292585440235463,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.5,0.42685609251868345,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.7,0.4576888291693087,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.8,0.4867353190910167,BTC,20260706_193406
2027-03-26 00:00:00+00:00,262.1846428340509,0.9,0.5515145171067082,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.1,0.4183027339902893,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.2,0.41613467631134365,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.3,0.41861111965539,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.5,0.432947752494451,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.7,0.4628614508346721,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.8,0.49253056885811247,BTC,20260706_193406
2027-06-25 00:00:00+00:00,353.1846428340509,0.9,0.5623700660852679,BTC,20260706_193406
