expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-31 00:00:00+00:00,27.367882877013887,0.9,0.47245554937606266,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.1,0.34702490512343287,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.2,0.34729999999999994,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.3,0.3530410302007058,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.5,0.37550757336411555,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.7,0.40897092787086803,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.8,0.4355006681119969,BTC,20260703_151015
2026-08-28 00:00:00+00:00,55.36788287701389,0.9,0.4908064879704363,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.1,0.35436555744788356,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.2,0.3579,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.3,0.3633596387229856,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.5,0.38461264229259295,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.7,0.41884429896187664,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.8,0.44810847791354164,BTC,20260703_151015
2026-09-25 00:00:00+00:00,83.3678828770139,0.9,0.5099538787022094,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.1,0.39632881845064877,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.2,0.39612063922744584,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.3,0.397189727959751,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.5,0.4128093182438576,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.7,0.44505340727104814,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.8,0.47413922736030173,BTC,20260703_151015
2026-12-25 00:00:00+00:00,174.3678828770139,0.9,0.5474410689486764,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.1,0.41145541091615956,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.2,0.40936082931643536,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.3,0.4113134848308698,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.5,0.4258307662956273,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.7,0.4540664580089948,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.8,0.48416352940697865,BTC,20260703_151015
2027-03-26 00:00:00+00:00,265.36788287701387,0.9,0.5479717064524277,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.1,0.4187974030384273,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.2,0.41554944563259333,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.3,0.41805262350663863,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.5,0.4327819820170849,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.7,0.461449727615019,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.8,0.49104327172080914,BTC,20260703_151015
2027-06-25 00:00:00+00:00,356.36788287701387,0.9,0.5597040751849038,BTC,20260703_151015
