expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,13.08122922559028,0.1,0.34053450317405104,BTC,20260703_220301
2026-07-17 00:00:00+00:00,13.08122922559028,0.2,0.33678681098813973,BTC,20260703_220301
2026-07-17 00:00:00+00:00,13.08122922559028,0.3,0.33969206581758016,BTC,20260703_220301
2026-07-17 00:00:00+00:00,13.08122922559028,0.5,0.35774096714734144,BTC,20260703_220301
2026-07-17 00:00:00+00:00,13.08122922559028,0.7,0.3885255390018452,BTC,20260703_220301
2026-07-17 00:00:00+00:00,13.08122922559028,0.8,0.4142334242413701,BTC,20260703_220301
2026-07-17 00:00:00+00:00,13.08122922559028,0.9,0.4587587346415559,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.1,0.34028334918546166,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.2,0.34022237610124695,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.3,0.3435940610187622,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.5,0.36281517208626307,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.7,0.39559583708181906,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.8,0.4213199651880283,BTC,20260703_220301
2026-07-24 00:00:00+00:00,20.081229225590278,0.9,0.4648680732232142,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.1,0.34151350186333435,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.2,0.3403,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.3,0.345640784823314,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.5,0.36606837862415564,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.7,0.3993566851611565,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.8,0.42520696360327337,BTC,20260703_220301
2026-07-31 00:00:00+00:00,27.081229225590278,0.9,0.4691542911431594,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.1,0.3515,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.2,0.35106621529502413,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.3,0.3567105488409813,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.5,0.3786047061854699,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.7,0.412887128394515,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.8,0.4414207961552361,BTC,20260703_220301
2026-08-28 00:00:00+00:00,55.08122922559027,0.9,0.4953886678483954,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.1,0.35973933310380124,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.2,0.35941041224464776,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.3,0.3652502870763234,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.5,0.3868668819508801,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.7,0.42151802540235106,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.8,0.4508443848035481,BTC,20260703_220301
2026-09-25 00:00:00+00:00,83.08122922559028,0.9,0.5156163860586959,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.1,0.3984085376300373,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.2,0.3981794864682521,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.3,0.39962384125474365,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.5,0.4145104717605887,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.7,0.44616092673765534,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.8,0.4753044839111159,BTC,20260703_220301
2026-12-25 00:00:00+00:00,174.08122922559028,0.9,0.5445796036110728,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.1,0.413778693813814,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.2,0.4105083017014292,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.3,0.4127357596752708,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.5,0.42751744463952707,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.7,0.4564672514600024,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.8,0.4854101306722168,BTC,20260703_220301
2027-03-26 00:00:00+00:00,265.0812292255903,0.9,0.5473483093904301,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.1,0.41953382172061504,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.2,0.41607545259167095,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.3,0.41797702071712944,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.5,0.4327414207747771,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.7,0.46312495037316165,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.8,0.4920041826261018,BTC,20260703_220301
2027-06-25 00:00:00+00:00,356.0812292255903,0.9,0.5599526764963075,BTC,20260703_220301
