expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,56.09653455604166,0.7,0.5584040606349904,ETH,20260702_214059
2026-08-28 00:00:00+00:00,56.09653455604166,0.8,0.5886396055803054,ETH,20260702_214059
2026-08-28 00:00:00+00:00,56.09653455604166,0.9,0.6567759658800202,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.1,0.54010971651365,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.2,0.532739647018221,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.3,0.532772348817108,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.5,0.5407743278890016,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.7,0.5674605762684843,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.8,0.5970102365665987,ETH,20260702_214059
2026-09-25 00:00:00+00:00,84.09653455604166,0.9,0.6599936632830686,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.1,0.5698835725755305,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.2,0.5634,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.3,0.5633477440260996,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.5,0.5680825728086414,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.7,0.5888640618038551,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.8,0.6123945640793604,ETH,20260702_214059
2026-12-25 00:00:00+00:00,175.09653455604166,0.9,0.6730565996773632,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.1,0.5877770234898836,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.2,0.5782401912180767,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.3,0.5782,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.5,0.5816067627230966,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.7,0.600369663677766,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.8,0.623433805457347,ETH,20260702_214059
2027-03-26 00:00:00+00:00,266.09653455604166,0.9,0.6759811521309722,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.1,0.5961552311915447,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.2,0.587049971381854,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.3,0.5849226448470495,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.5,0.5882649948195854,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.7,0.6087400341532155,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.8,0.628341068616964,ETH,20260702_214059
2027-06-25 00:00:00+00:00,357.09653455604166,0.9,0.6761795373191252,ETH,20260702_214059
