expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-24 00:00:00+00:00,15.802775075752315,0.2,0.3351174200602791,BTC,20260708_044400
2026-07-24 00:00:00+00:00,15.802775075752315,0.3,0.34256833878453063,BTC,20260708_044400
2026-07-24 00:00:00+00:00,15.802775075752315,0.5,0.3650247839263206,BTC,20260708_044400
2026-07-24 00:00:00+00:00,15.802775075752315,0.7,0.40342319739634763,BTC,20260708_044400
2026-07-24 00:00:00+00:00,15.802775075752315,0.8,0.4340047529685306,BTC,20260708_044400
2026-07-24 00:00:00+00:00,15.802775075752315,0.9,0.49010428989400834,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.1,0.33796909276929515,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.2,0.3383122085393783,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.3,0.3412560755164086,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.5,0.36494918233192913,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.7,0.4031767336666934,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.8,0.43350036474746284,BTC,20260708_044400
2026-07-31 00:00:00+00:00,22.802775075752315,0.9,0.485306723312577,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.1,0.34942646525847065,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.2,0.3488,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.3,0.3530935453823829,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.5,0.3736342469208641,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.7,0.40790702297671577,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.8,0.4381139899676925,BTC,20260708_044400
2026-08-28 00:00:00+00:00,50.80277507575231,0.9,0.4985450612850038,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.1,0.3602,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.2,0.3603,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.3,0.3641193606243286,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.5,0.3849157067997307,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.7,0.41936031241774946,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.8,0.45027607720322066,BTC,20260708_044400
2026-09-25 00:00:00+00:00,78.80277507575231,0.9,0.5187727550237504,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.1,0.4011039348870788,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.2,0.4008,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.3,0.40236891384172524,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.5,0.4185371485178963,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.7,0.4521172961002435,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.8,0.48413111629738675,BTC,20260708_044400
2026-12-25 00:00:00+00:00,169.80277507575232,0.9,0.5582108081286588,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.1,0.413,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.2,0.4119,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.3,0.4144639590430408,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.5,0.43018690451954184,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.7,0.4607960725795548,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.8,0.49213572696195035,BTC,20260708_044400
2027-03-26 00:00:00+00:00,260.8027750757523,0.9,0.5613468825302873,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.1,0.4201741153211688,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.2,0.4190399137805025,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.3,0.42195056986929735,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.5,0.4366811155304314,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.7,0.46764902288880233,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.8,0.4978777623090063,BTC,20260708_044400
2027-06-25 00:00:00+00:00,351.8027750757523,0.9,0.5716668108459618,BTC,20260708_044400
