expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,3.4356140026388893,0.1,0.39645008700517903,BTC,20260706_133243
2026-07-10 00:00:00+00:00,3.4356140026388893,0.2,0.39623816885496915,BTC,20260706_133243
2026-07-10 00:00:00+00:00,3.4356140026388893,0.3,0.40137946623536624,BTC,20260706_133243
2026-07-10 00:00:00+00:00,3.4356140026388893,0.5,0.43252995398064287,BTC,20260706_133243
2026-07-10 00:00:00+00:00,3.4356140026388893,0.7,0.4775446032440864,BTC,20260706_133243
2026-07-10 00:00:00+00:00,3.4356140026388893,0.8,0.5086430411381456,BTC,20260706_133243
2026-07-10 00:00:00+00:00,3.4356140026388893,0.9,0.5583519874793623,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.1,0.3543396239256296,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.2,0.35329558156615887,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.3,0.36333027958411684,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.5,0.39053260946162666,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.7,0.43441565681013866,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.8,0.46671821958988213,BTC,20260706_133243
2026-07-17 00:00:00+00:00,10.43561400263889,0.9,0.5217159229935328,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.1,0.35114332589689656,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.2,0.35,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.3,0.35616507036253203,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.5,0.38099259570008587,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.7,0.41945338270507015,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.8,0.45009623051302544,BTC,20260706_133243
2026-07-24 00:00:00+00:00,17.43561400263889,0.9,0.5043266099596025,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.1,0.3416410207101268,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.2,0.3482117627241792,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.3,0.3533595628310243,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.5,0.3792234504772218,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.7,0.4185863563801936,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.8,0.4494533370389216,BTC,20260706_133243
2026-07-31 00:00:00+00:00,24.43561400263889,0.9,0.5018174163545978,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.1,0.3551704207954208,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.2,0.355,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.3,0.36058672402776387,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.5,0.38373231575958455,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.7,0.4197418842512595,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.8,0.44911484657457423,BTC,20260706_133243
2026-08-28 00:00:00+00:00,52.43561400263889,0.9,0.506442244306906,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.1,0.36461872277842244,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.2,0.36460000000000004,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.3,0.3703207120913098,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.5,0.39167015874557626,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.7,0.42775982437223675,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.8,0.45880487129524533,BTC,20260706_133243
2026-09-25 00:00:00+00:00,80.4356140026389,0.9,0.5255285654526979,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.1,0.4032270026947424,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.2,0.4021,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.3,0.40413331608155817,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.5,0.42044231919472824,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.7,0.4537875658539913,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.8,0.485546135878666,BTC,20260706_133243
2026-12-25 00:00:00+00:00,171.43561400263889,0.9,0.5576676589089511,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.1,0.4161799772286047,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.2,0.4138,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.3,0.4163908388558739,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.5,0.43205527461745175,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.7,0.46104972938909655,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.8,0.4922624889743762,BTC,20260706_133243
2027-03-26 00:00:00+00:00,262.4356140026389,0.9,0.5579852683805944,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.1,0.4235055006682401,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.2,0.419406419201635,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.3,0.4221984219517112,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.5,0.43754070786247046,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.7,0.4672609139029365,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.8,0.49757787412351756,BTC,20260706_133243
2027-06-25 00:00:00+00:00,353.4356140026389,0.9,0.5693764420386684,BTC,20260706_133243
