expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,13.838874622476853,0.1,0.35055661985726916,BTC,20260703_035201
2026-07-17 00:00:00+00:00,13.838874622476853,0.2,0.34950000000000003,BTC,20260703_035201
2026-07-17 00:00:00+00:00,13.838874622476853,0.3,0.3542464540609145,BTC,20260703_035201
2026-07-17 00:00:00+00:00,13.838874622476853,0.5,0.376490875151011,BTC,20260703_035201
2026-07-17 00:00:00+00:00,13.838874622476853,0.7,0.40905129987211314,BTC,20260703_035201
2026-07-17 00:00:00+00:00,13.838874622476853,0.8,0.43881094591363723,BTC,20260703_035201
2026-07-17 00:00:00+00:00,13.838874622476853,0.9,0.48761523592297457,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.1,0.3570909438601534,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.2,0.35437674502989597,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.3,0.3607610332779298,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.5,0.38242634912904033,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.7,0.4155422779565744,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.8,0.4410387725954987,BTC,20260703_035201
2026-07-24 00:00:00+00:00,20.838874622476855,0.9,0.49230267669780625,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.1,0.35522149609874193,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.2,0.3546235702364112,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.3,0.36092552877895223,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.5,0.3836950149535958,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.7,0.417597379177773,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.8,0.4459434134871367,BTC,20260703_035201
2026-07-31 00:00:00+00:00,27.838874622476855,0.9,0.49458684525798874,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.1,0.36450000000000005,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.2,0.3644644693427757,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.3,0.3709797632517416,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.5,0.3934962707760902,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.7,0.4286026603120705,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.8,0.4590118834331234,BTC,20260703_035201
2026-08-28 00:00:00+00:00,55.83887462247685,0.9,0.5120603583187114,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.1,0.3703692745752443,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.2,0.37,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.3,0.3771167368505441,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.5,0.4001568101038098,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.7,0.43580326810137415,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.8,0.4662271582731448,BTC,20260703_035201
2026-09-25 00:00:00+00:00,83.83887462247685,0.9,0.5290109811013326,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.1,0.4058,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.2,0.4058,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.3,0.4071116708967027,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.5,0.4223848183580606,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.7,0.45473857112834315,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.8,0.48648318074138774,BTC,20260703_035201
2026-12-25 00:00:00+00:00,174.83887462247685,0.9,0.5552684961303911,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.1,0.4184225237385352,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.2,0.41532080518308423,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.3,0.4166707649733179,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.5,0.4322905961855224,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.7,0.46248922707487816,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.8,0.4917675601775301,BTC,20260703_035201
2027-03-26 00:00:00+00:00,265.83887462247685,0.9,0.5553451574601919,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.1,0.421990947350374,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.2,0.4195041739798129,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.3,0.4225207662556017,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.5,0.43736239325996445,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.7,0.4678191736409871,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.8,0.49626881292256114,BTC,20260703_035201
2027-06-25 00:00:00+00:00,356.83887462247685,0.9,0.5660105567251973,BTC,20260703_035201
