expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-24 00:00:00+00:00,20.17732999509259,0.7,0.4011864821763818,BTC,20260703_194438
2026-07-24 00:00:00+00:00,20.17732999509259,0.8,0.42644589941115035,BTC,20260703_194438
2026-07-24 00:00:00+00:00,20.17732999509259,0.9,0.47274567043474564,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.1,0.34082343994210096,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.2,0.33899980738385244,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.3,0.34668663299678365,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.5,0.3698921555181081,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.7,0.4047271243791383,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.8,0.43061128920546665,BTC,20260703_194438
2026-07-31 00:00:00+00:00,27.17732999509259,0.9,0.48131161573456377,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.1,0.35118439087480163,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.2,0.3513,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.3,0.3571294063108869,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.5,0.3799035396487033,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.7,0.4154338085909503,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.8,0.4453055824866688,BTC,20260703_194438
2026-08-28 00:00:00+00:00,55.1773299950926,0.9,0.49894523996611445,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.1,0.35658396839900414,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.2,0.36060000000000003,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.3,0.3666113871277867,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.5,0.38834470554976414,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.7,0.42390238368473865,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.8,0.4539469202274257,BTC,20260703_194438
2026-09-25 00:00:00+00:00,83.17732999509259,0.9,0.5187523159646197,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.1,0.3981,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.2,0.39801188297543694,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.3,0.4003654718004235,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.5,0.41528760270055354,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.7,0.4478719675447059,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.8,0.4789940297039422,BTC,20260703_194438
2026-12-25 00:00:00+00:00,174.17732999509258,0.9,0.5488339617262574,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.1,0.41247065890593815,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.2,0.41012449634960296,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.3,0.4126859378481858,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.5,0.4266311616479935,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.7,0.45653113840179643,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.8,0.4868079599823627,BTC,20260703_194438
2027-03-26 00:00:00+00:00,265.17732999509263,0.9,0.5506142061349255,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.1,0.41959060252935054,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.2,0.4159440798914968,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.3,0.41840110117597384,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.5,0.4336301116747748,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.7,0.46350694699562295,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.8,0.4931699625520296,BTC,20260703_194438
2027-06-25 00:00:00+00:00,356.17732999509263,0.9,0.5627525050931782,BTC,20260703_194438
