expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,50.88612741260416,0.2,0.3485857336483201,BTC,20260708_024358
2026-08-28 00:00:00+00:00,50.88612741260416,0.3,0.352547238516869,BTC,20260708_024358
2026-08-28 00:00:00+00:00,50.88612741260416,0.5,0.37298479698189635,BTC,20260708_024358
2026-08-28 00:00:00+00:00,50.88612741260416,0.7,0.40732653062984103,BTC,20260708_024358
2026-08-28 00:00:00+00:00,50.88612741260416,0.8,0.43753262778803126,BTC,20260708_024358
2026-08-28 00:00:00+00:00,50.88612741260416,0.9,0.4940296355763945,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.1,0.3594345890285056,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.2,0.35914657037279585,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.3,0.36354008850300223,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.5,0.38423832851179024,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.7,0.41851368172830494,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.8,0.44899237523681207,BTC,20260708_024358
2026-09-25 00:00:00+00:00,78.88612741260417,0.9,0.5179563122606464,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.1,0.401257748984256,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.2,0.4006,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.3,0.4020410788734833,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.5,0.41714821309624783,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.7,0.4499631405740498,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.8,0.48049098407473995,BTC,20260708_024358
2026-12-25 00:00:00+00:00,169.88612741260417,0.9,0.5535287649608256,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.1,0.4128283045925822,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.2,0.4115,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.3,0.4140812651095351,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.5,0.42939147616528356,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.7,0.45933659699964935,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.8,0.48990370480125367,BTC,20260708_024358
2027-03-26 00:00:00+00:00,260.8861274126042,0.9,0.5582535136889565,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.1,0.4199332592702682,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.2,0.41754275153575826,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.3,0.42052224073256494,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.5,0.43521814572670686,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.7,0.4663937824509621,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.8,0.49597227588003473,BTC,20260708_024358
2027-06-25 00:00:00+00:00,351.8861274126042,0.9,0.5683253652050542,BTC,20260708_024358
