expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-31 00:00:00+00:00,23.975399252962966,0.7,0.3784032718024626,BTC,20260707_003525
2026-07-31 00:00:00+00:00,23.975399252962966,0.8,0.404163009004207,BTC,20260707_003525
2026-07-31 00:00:00+00:00,23.975399252962966,0.9,0.4525684797740671,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.1,0.3440399192874187,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.2,0.34219790827733787,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.3,0.34547424777773517,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.5,0.36280911504897617,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.7,0.3955458347881691,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.8,0.4217669802138482,BTC,20260707_003525
2026-08-28 00:00:00+00:00,51.97539925296296,0.9,0.47614920011745726,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.1,0.3564013916420606,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.2,0.356077304317498,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.3,0.3598664206141649,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.5,0.37926808766249726,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.7,0.4113049565497888,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.8,0.44018471989581764,BTC,20260707_003525
2026-09-25 00:00:00+00:00,79.97539925296296,0.9,0.5045197808543171,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.1,0.39674860527656486,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.2,0.3962,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.3,0.3987525317336933,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.5,0.41314479702390944,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.7,0.4442412514229272,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.8,0.4738418884708804,BTC,20260707_003525
2026-12-25 00:00:00+00:00,170.97539925296297,0.9,0.5464831272113441,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.1,0.4110974863403302,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.2,0.40948488320842785,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.3,0.4112506108419042,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.5,0.42618952518516046,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.7,0.45534533064514526,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.8,0.4839163037171481,BTC,20260707_003525
2027-03-26 00:00:00+00:00,261.975399252963,0.9,0.5504376106443638,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.1,0.4168834710957726,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.2,0.4142474086554304,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.3,0.41725483790688844,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.5,0.43205104564245866,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.7,0.46220824106263986,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.8,0.49119491197251647,BTC,20260707_003525
2027-06-25 00:00:00+00:00,352.975399252963,0.9,0.560930557996316,BTC,20260707_003525
