expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-09-25 00:00:00+00:00,80.14296834725695,0.2,0.3598872050663374,BTC,20260706_203407
2026-09-25 00:00:00+00:00,80.14296834725695,0.3,0.3638230399810104,BTC,20260706_203407
2026-09-25 00:00:00+00:00,80.14296834725695,0.5,0.38183444812689116,BTC,20260706_203407
2026-09-25 00:00:00+00:00,80.14296834725695,0.7,0.41417577247495946,BTC,20260706_203407
2026-09-25 00:00:00+00:00,80.14296834725695,0.8,0.4426757310084445,BTC,20260706_203407
2026-09-25 00:00:00+00:00,80.14296834725695,0.9,0.5067906630012845,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.1,0.4007148282403663,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.2,0.39838566775160744,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.3,0.4003948349792319,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.5,0.41439030624996614,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.7,0.44550844957944374,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.8,0.47444809506284935,BTC,20260706_203407
2026-12-25 00:00:00+00:00,171.14296834725695,0.9,0.5456372881356915,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.1,0.4146448251455251,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.2,0.41100000000000003,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.3,0.41307889480150217,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.5,0.42726387048880143,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.7,0.45724437088874065,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.8,0.4865727314716708,BTC,20260706_203407
2027-03-26 00:00:00+00:00,262.14296834725695,0.9,0.551617028253494,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.1,0.4188176390925427,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.2,0.41657006931801316,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.3,0.41831319241045917,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.5,0.4334101990841042,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.7,0.46259827592810726,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.8,0.4925921925453307,BTC,20260706_203407
2027-06-25 00:00:00+00:00,353.14296834725695,0.9,0.5623766571842509,BTC,20260706_203407
