expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,51.2693104167824,0.9,0.48066460939428585,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.1,0.35897144074795223,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.2,0.3586,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.3,0.36267401421725987,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.5,0.3813142006408162,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.7,0.4129141262662589,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.8,0.4405254812173839,BTC,20260707_173211
2026-09-25 00:00:00+00:00,79.2693104167824,0.9,0.504252829645861,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.1,0.3990181727178311,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.2,0.3981984183094762,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.3,0.40097203890265803,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.5,0.4161633599883756,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.7,0.4467277384458836,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.8,0.47609329921670934,BTC,20260707_173211
2026-12-25 00:00:00+00:00,170.26931041678242,0.9,0.5448313389372956,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.1,0.4105358360441587,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.2,0.4089724471909333,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.3,0.4118470827753731,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.5,0.42670943757874424,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.7,0.45677467730169113,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.8,0.4856195556465891,BTC,20260707_173211
2027-03-26 00:00:00+00:00,261.2693104167824,0.9,0.5524034852658137,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.1,0.4160552699281938,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.2,0.4153617730029534,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.3,0.4188279485208751,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.5,0.43324472593618363,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.7,0.4636015549339709,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.8,0.4931946649029401,BTC,20260707_173211
2027-06-25 00:00:00+00:00,352.2693104167824,0.9,0.5631208700997563,BTC,20260707_173211
