expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-31 00:00:00+00:00,25.32161348195602,0.7,0.5299516599616352,ETH,20260705_161652
2026-07-31 00:00:00+00:00,25.32161348195602,0.8,0.563642230372933,ETH,20260705_161652
2026-07-31 00:00:00+00:00,25.32161348195602,0.9,0.6320402387511681,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.1,0.5058333531707142,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.2,0.5008492623989521,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.3,0.5009,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.5,0.5068588574619292,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.7,0.5352290146699806,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.8,0.5647643461896166,ETH,20260705_161652
2026-08-28 00:00:00+00:00,53.32161348195602,0.9,0.6299075892623978,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.1,0.5158842779250948,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.2,0.5129015978757802,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.3,0.5149780348110613,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.5,0.5191607848291988,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.7,0.5446835892971338,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.8,0.5719325996239615,ETH,20260705_161652
2026-09-25 00:00:00+00:00,81.32161348195602,0.9,0.634351494815221,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.1,0.5496327844691974,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.2,0.5445173898079166,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.3,0.5444,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.5,0.5479072205358214,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.7,0.5668982879661995,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.8,0.5882570988706423,ETH,20260705_161652
2026-12-25 00:00:00+00:00,172.321613481956,0.9,0.6492267072519926,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.1,0.5712021358800805,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.2,0.5643,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.3,0.5643,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.5,0.568154630140021,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.7,0.5858846344541327,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.8,0.6063266219791337,ETH,20260705_161652
2027-03-26 00:00:00+00:00,263.321613481956,0.9,0.6590159854327468,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.1,0.5829266619229253,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.2,0.5755088724136814,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.3,0.5747,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.5,0.5785057417537557,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.7,0.5976983406985943,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.8,0.6159838987409776,ETH,20260705_161652
2027-06-25 00:00:00+00:00,354.321613481956,0.9,0.6605005508993649,ETH,20260705_161652
