expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,50.717706903321755,0.3,0.5075047196633565,ETH,20260708_064630
2026-08-28 00:00:00+00:00,50.717706903321755,0.5,0.5131889432311412,ETH,20260708_064630
2026-08-28 00:00:00+00:00,50.717706903321755,0.7,0.5379404337748239,ETH,20260708_064630
2026-08-28 00:00:00+00:00,50.717706903321755,0.8,0.5664403550848192,ETH,20260708_064630
2026-08-28 00:00:00+00:00,50.717706903321755,0.9,0.625846652089963,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.1,0.5229881733079791,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.2,0.5183285424124549,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.3,0.5186059770158042,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.5,0.5241601572303078,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.7,0.5495521420597937,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.8,0.5780255990848838,ETH,20260708_064630
2026-09-25 00:00:00+00:00,78.71770690332175,0.9,0.6399428568508414,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.1,0.5566362926488899,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.2,0.5497,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.3,0.5497,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.5,0.5524576999232442,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.7,0.5727012499169079,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.8,0.5973785033644918,ETH,20260708_064630
2026-12-25 00:00:00+00:00,169.71770690332175,0.9,0.6611166073166584,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.1,0.5767786395257685,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.2,0.5684408410121123,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.3,0.5684,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.5,0.5723930629950966,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.7,0.5900462221195684,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.8,0.6116985651052925,ETH,20260708_064630
2027-03-26 00:00:00+00:00,260.71770690332175,0.9,0.664309830593608,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.1,0.588652920210357,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.2,0.5793200461941512,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.3,0.5787,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.5,0.5821891737057516,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.7,0.5999650540304571,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.8,0.6189186903123788,ETH,20260708_064630
2027-06-25 00:00:00+00:00,351.71770690332175,0.9,0.6667095729662875,ETH,20260708_064630
