expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,6.880549156956018,0.9,0.4583827921298897,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.1,0.3505403818351729,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.2,0.35,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.3,0.35518845401010096,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.5,0.37636073126510033,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.7,0.4096501942886795,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.8,0.43619371206380175,BTC,20260703_025200
2026-07-17 00:00:00+00:00,13.880549156956018,0.9,0.4847359446158974,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.1,0.3583452627009579,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.2,0.35563567697092957,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.3,0.36073795009331877,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.5,0.382237266262441,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.7,0.41516460667445754,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.8,0.44126273239387165,BTC,20260703_025200
2026-07-24 00:00:00+00:00,20.880549156956018,0.9,0.4926243860658086,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.1,0.3577326106981164,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.2,0.3574,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.3,0.36134362230249034,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.5,0.3830611065514022,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.7,0.41693598331346804,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.8,0.4442406579030552,BTC,20260703_025200
2026-07-31 00:00:00+00:00,27.88054915695602,0.9,0.49302007920622204,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.1,0.3650574933706181,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.2,0.365023689817422,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.3,0.3716363521865647,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.5,0.39415454680135903,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.7,0.4283023545125588,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.8,0.458315528882172,BTC,20260703_025200
2026-08-28 00:00:00+00:00,55.88054915695602,0.9,0.5127028268724299,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.1,0.3715429358455697,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.2,0.3709,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.3,0.3774113374979623,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.5,0.40016230625711435,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.7,0.435722909972391,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.8,0.4666665390248157,BTC,20260703_025200
2026-09-25 00:00:00+00:00,83.88054915695602,0.9,0.5289612739805918,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.1,0.406,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.2,0.406,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.3,0.4075527284285531,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.5,0.4225413787736189,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.7,0.4551085404861319,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.8,0.48691561092740354,BTC,20260703_025200
2026-12-25 00:00:00+00:00,174.88054915695602,0.9,0.5566470136655993,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.1,0.4184486091954885,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.2,0.41532300784539644,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.3,0.4168980637933831,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.5,0.43291583922835614,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.7,0.46255689659978677,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.8,0.4923121548034416,BTC,20260703_025200
2027-03-26 00:00:00+00:00,265.880549156956,0.9,0.5553641349899981,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.1,0.4227943187601907,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.2,0.4205077089398412,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.3,0.42280840087243093,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.5,0.4374102969802549,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.7,0.4680665004920207,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.8,0.49715215199704893,BTC,20260703_025200
2027-06-25 00:00:00+00:00,356.880549156956,0.9,0.5661506455200069,BTC,20260703_025200
