expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2027-03-26 00:00:00+00:00,265.2190063238079,0.5,0.426892272595598,BTC,20260703_184437
2027-03-26 00:00:00+00:00,265.2190063238079,0.7,0.4571393204364668,BTC,20260703_184437
2027-03-26 00:00:00+00:00,265.2190063238079,0.8,0.4875296609074332,BTC,20260703_184437
2027-03-26 00:00:00+00:00,265.2190063238079,0.9,0.5508224932379902,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.1,0.41993620082971195,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.2,0.4162441290635155,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.3,0.4186081215696359,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.5,0.43360399905493163,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.7,0.4642719403569645,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.8,0.49293052259701664,BTC,20260703_184437
2027-06-25 00:00:00+00:00,356.2190063238079,0.9,0.5620922993774696,BTC,20260703_184437
