expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,52.937694225613434,0.3,0.34836528560147606,BTC,20260706_012943
2026-08-28 00:00:00+00:00,52.937694225613434,0.5,0.3685700314339645,BTC,20260706_012943
2026-08-28 00:00:00+00:00,52.937694225613434,0.7,0.40235427304770266,BTC,20260706_012943
2026-08-28 00:00:00+00:00,52.937694225613434,0.8,0.4306496989732698,BTC,20260706_012943
2026-08-28 00:00:00+00:00,52.937694225613434,0.9,0.48681789700420275,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.1,0.3546950434157356,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.2,0.3547332824428296,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.3,0.3603429645014409,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.5,0.3806862240598384,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.7,0.41381390674089036,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.8,0.4423221972397113,BTC,20260706_012943
2026-09-25 00:00:00+00:00,80.93769422561343,0.9,0.5048392557656509,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.1,0.3955986158302649,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.2,0.3952703804543667,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.3,0.39866499617189216,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.5,0.4130847972695556,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.7,0.4441247783087726,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.8,0.4737525883285464,BTC,20260706_012943
2026-12-25 00:00:00+00:00,171.93769422561343,0.9,0.5433183781200116,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.1,0.41085907178839304,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.2,0.40880000000000005,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.3,0.41053456818015505,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.5,0.42618596117854585,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.7,0.45541122866600237,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.8,0.48456023869517434,BTC,20260706_012943
2027-03-26 00:00:00+00:00,262.9376942256134,0.9,0.5471023647299609,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.1,0.41519828653012664,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.2,0.41407416786919427,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.3,0.41721301242600733,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.5,0.43206329980112085,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.7,0.4621538253567737,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.8,0.49170540038161925,BTC,20260706_012943
2027-06-25 00:00:00+00:00,353.9376942256134,0.9,0.5590809193337968,BTC,20260706_012943
