expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2027-03-26 00:00:00+00:00,260.8444470985995,0.2,0.568,ETH,20260708_034359
2027-03-26 00:00:00+00:00,260.8444470985995,0.3,0.568,ETH,20260708_034359
2027-03-26 00:00:00+00:00,260.8444470985995,0.5,0.5721957514612427,ETH,20260708_034359
2027-03-26 00:00:00+00:00,260.8444470985995,0.7,0.589096325520916,ETH,20260708_034359
2027-03-26 00:00:00+00:00,260.8444470985995,0.8,0.6108907239832309,ETH,20260708_034359
2027-03-26 00:00:00+00:00,260.8444470985995,0.9,0.6641554967386019,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.1,0.587846292762346,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.2,0.5786683661714834,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.3,0.5786,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.5,0.5816918257896166,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.7,0.5992832985280162,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.8,0.6179396504527549,ETH,20260708_034359
2027-06-25 00:00:00+00:00,351.8444470985995,0.9,0.6654193981293388,ETH,20260708_034359
