expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2027-03-26 00:00:00+00:00,264.9671057843634,0.3,0.41472819619616985,BTC,20260704_004722
2027-03-26 00:00:00+00:00,264.9671057843634,0.5,0.4296793995098859,BTC,20260704_004722
2027-03-26 00:00:00+00:00,264.9671057843634,0.7,0.4573914646090486,BTC,20260704_004722
2027-03-26 00:00:00+00:00,264.9671057843634,0.8,0.4866159198631082,BTC,20260704_004722
2027-03-26 00:00:00+00:00,264.9671057843634,0.9,0.5484155280577075,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.1,0.4197801735438981,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.2,0.4176838185370076,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.3,0.41964356234491845,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.5,0.43416110207889885,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.7,0.4642939185695388,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.8,0.4933473564063944,BTC,20260704_004722
2027-06-25 00:00:00+00:00,355.9671057843634,0.9,0.5618637020846735,BTC,20260704_004722
