expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,11.465731121562499,0.5,0.36362115214805607,BTC,20260705_124920
2026-07-17 00:00:00+00:00,11.465731121562499,0.7,0.3979907768869011,BTC,20260705_124920
2026-07-17 00:00:00+00:00,11.465731121562499,0.8,0.4229794033381862,BTC,20260705_124920
2026-07-17 00:00:00+00:00,11.465731121562499,0.9,0.4757751305702926,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.1,0.3453545147744997,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.2,0.3459471855302753,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.3,0.34981028076580406,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.5,0.36738188619720585,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.7,0.3980346053612033,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.8,0.42347802405058127,BTC,20260705_124920
2026-07-24 00:00:00+00:00,18.4657311215625,0.9,0.47403199753316677,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.1,0.34520873981072764,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.2,0.3431030508835794,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.3,0.34920846570825975,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.5,0.368203803532064,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.7,0.4000778632198145,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.8,0.42689622098897123,BTC,20260705_124920
2026-07-31 00:00:00+00:00,25.465731121562502,0.9,0.4774715719772359,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.1,0.35359999999999997,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.2,0.35359999999999997,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.3,0.35806440293705294,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.5,0.37881174543121443,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.7,0.41099086991373956,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.8,0.44029962593304794,BTC,20260705_124920
2026-08-28 00:00:00+00:00,53.4657311215625,0.9,0.4958917376321693,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.1,0.3632425081184636,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.2,0.36256618924711914,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.3,0.36584822896813723,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.5,0.38773012449342686,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.7,0.41980953996488535,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.8,0.4496876564105527,BTC,20260705_124920
2026-09-25 00:00:00+00:00,81.4657311215625,0.9,0.5185985414427272,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.1,0.4012,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.2,0.4012,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.3,0.40208809180094474,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.5,0.41702016421872384,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.7,0.4471267823946507,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.8,0.4763055565117409,BTC,20260705_124920
2026-12-25 00:00:00+00:00,172.4657311215625,0.9,0.5488937954717873,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.1,0.4141867004312092,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.2,0.41268300019388743,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.3,0.4147300142830263,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.5,0.4291154044553901,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.7,0.4580929316480684,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.8,0.48635239802411395,BTC,20260705_124920
2027-03-26 00:00:00+00:00,263.4657311215625,0.9,0.5473371522083741,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.1,0.4210318527030352,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.2,0.4182244350051306,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.3,0.41987735136088505,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.5,0.43423179348832014,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.7,0.4643025162253143,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.8,0.49277413740109116,BTC,20260705_124920
2027-06-25 00:00:00+00:00,354.4657311215625,0.9,0.5618388801291412,BTC,20260705_124920
