expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,13.670223524699074,0.2,0.335934008180773,BTC,20260703_075452
2026-07-17 00:00:00+00:00,13.670223524699074,0.3,0.3400555538042768,BTC,20260703_075452
2026-07-17 00:00:00+00:00,13.670223524699074,0.5,0.36265702279658585,BTC,20260703_075452
2026-07-17 00:00:00+00:00,13.670223524699074,0.7,0.39830242738210575,BTC,20260703_075452
2026-07-17 00:00:00+00:00,13.670223524699074,0.8,0.4273576681878918,BTC,20260703_075452
2026-07-17 00:00:00+00:00,13.670223524699074,0.9,0.47976863485248017,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.1,0.34185963124512675,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.2,0.34173614935123897,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.3,0.34824484911290937,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.5,0.3709329080283171,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.7,0.405202130526787,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.8,0.43266592686458133,BTC,20260703_075452
2026-07-24 00:00:00+00:00,20.670223524699075,0.9,0.4804257330574197,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.1,0.3414736702826983,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.2,0.34240607588884797,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.3,0.35051668741519737,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.5,0.37350676867881893,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.7,0.4079686037510317,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.8,0.435720891686442,BTC,20260703_075452
2026-07-31 00:00:00+00:00,27.67022352469907,0.9,0.48869984283814855,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.1,0.3544494052331212,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.2,0.35570806535055266,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.3,0.3621013870329953,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.5,0.3855341238301547,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.7,0.4207340733902917,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.8,0.45010168093785624,BTC,20260703_075452
2026-08-28 00:00:00+00:00,55.67022352469907,0.9,0.5113305766127721,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.1,0.35889295137637145,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.2,0.36219999999999997,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.3,0.3675368188660461,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.5,0.39191228848296106,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.7,0.42913002252335003,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.8,0.4614535802449668,BTC,20260703_075452
2026-09-25 00:00:00+00:00,83.67022352469907,0.9,0.5259715967611369,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.1,0.39759999999999995,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.2,0.39759999999999995,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.3,0.4012287171192009,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.5,0.41819729337120465,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.7,0.4498446096346208,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.8,0.48125731275940603,BTC,20260703_075452
2026-12-25 00:00:00+00:00,174.67022352469908,0.9,0.5547506393418087,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.1,0.4134759134643283,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.2,0.4105,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.3,0.41300635570499705,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.5,0.4291040991669316,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.7,0.45967930516971733,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.8,0.48958944469901966,BTC,20260703_075452
2027-03-26 00:00:00+00:00,265.6702235246991,0.9,0.5528818731255613,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.1,0.4188193083578344,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.2,0.41701154142924673,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.3,0.4191074022180967,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.5,0.4337959064062754,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.7,0.46611878433072845,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.8,0.49563814208055224,BTC,20260703_075452
2027-06-25 00:00:00+00:00,356.6702235246991,0.9,0.5651978386591805,BTC,20260703_075452
