expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,6.970955619791667,0.2,0.4798111370521182,ETH,20260703_004149
2026-07-10 00:00:00+00:00,6.970955619791667,0.3,0.47987137611073605,ETH,20260703_004149
2026-07-10 00:00:00+00:00,6.970955619791667,0.5,0.48806754949627407,ETH,20260703_004149
2026-07-10 00:00:00+00:00,6.970955619791667,0.7,0.5167603930830866,ETH,20260703_004149
2026-07-10 00:00:00+00:00,6.970955619791667,0.8,0.5450582835473016,ETH,20260703_004149
2026-07-10 00:00:00+00:00,6.970955619791667,0.9,0.6089799944666164,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.1,0.4983908831211817,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.2,0.49283363273309444,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.3,0.4923057069420026,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.5,0.5043468788855893,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.7,0.5380495273248022,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.8,0.5702129520043518,ETH,20260703_004149
2026-07-17 00:00:00+00:00,13.970955619791665,0.9,0.6376042484267248,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.1,0.5056678727937906,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.2,0.5013058684766052,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.3,0.5038315982888725,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.5,0.5120572638146201,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.7,0.5452967323146352,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.8,0.5808561530434203,ETH,20260703_004149
2026-07-24 00:00:00+00:00,20.970955619791667,0.9,0.6551529176375797,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.1,0.5098411966069529,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.2,0.5055076360413564,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.3,0.5047979191636308,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.5,0.5156904420141057,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.7,0.5497669932002159,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.8,0.5860420399631517,ETH,20260703_004149
2026-07-31 00:00:00+00:00,27.970955619791667,0.9,0.6623169791437007,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.1,0.5255773122174121,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.2,0.5188653297947514,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.3,0.5199557700604586,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.5,0.5281305883914793,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.7,0.5576722589843276,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.8,0.5892722743011822,ETH,20260703_004149
2026-08-28 00:00:00+00:00,55.970955619791674,0.9,0.6562505072160789,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.1,0.5404471658098793,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.2,0.5323555532007653,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.3,0.5323854462615708,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.5,0.5406540857721149,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.7,0.5676541369155833,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.8,0.5960905939186737,ETH,20260703_004149
2026-09-25 00:00:00+00:00,83.97095561979167,0.9,0.661583375682209,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.1,0.5710193055985289,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.2,0.5636,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.3,0.5636,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.5,0.5682972996224644,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.7,0.5890501557366604,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.8,0.6131165319837565,ETH,20260703_004149
2026-12-25 00:00:00+00:00,174.97095561979165,0.9,0.6719475152486919,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.1,0.5873596719459545,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.2,0.5781072712933039,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.3,0.578,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.5,0.581721159262889,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.7,0.599895436572723,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.8,0.6216512226255666,ETH,20260703_004149
2027-03-26 00:00:00+00:00,265.97095561979165,0.9,0.6737688662500991,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.1,0.5975762917840488,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.2,0.5870329449556562,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.3,0.5852,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.5,0.5888761146839895,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.7,0.6080156915708382,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.8,0.6273767821781777,ETH,20260703_004149
2027-06-25 00:00:00+00:00,356.97095561979165,0.9,0.6736419635089728,ETH,20260703_004149
