expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,51.920653161273144,0.2,0.3456,BTC,20260707_015415
2026-08-28 00:00:00+00:00,51.920653161273144,0.3,0.3490862895879049,BTC,20260707_015415
2026-08-28 00:00:00+00:00,51.920653161273144,0.5,0.3675519628138448,BTC,20260707_015415
2026-08-28 00:00:00+00:00,51.920653161273144,0.7,0.3995502153825664,BTC,20260707_015415
2026-08-28 00:00:00+00:00,51.920653161273144,0.8,0.4268874807418559,BTC,20260707_015415
2026-08-28 00:00:00+00:00,51.920653161273144,0.9,0.4841684514962911,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.1,0.3592497396108269,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.2,0.3581874626293549,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.3,0.36272941899224154,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.5,0.38176171962842204,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.7,0.4148664763586565,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.8,0.44324655242958716,BTC,20260707_015415
2026-09-25 00:00:00+00:00,79.92065316127315,0.9,0.5092903709817532,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.1,0.39853974741612674,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.2,0.3972,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.3,0.4001754716795037,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.5,0.4143528502759399,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.7,0.4453581140940097,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.8,0.47486160040035896,BTC,20260707_015415
2026-12-25 00:00:00+00:00,170.92065316127315,0.9,0.5481976252361257,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.1,0.4123807336003125,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.2,0.4097675022475473,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.3,0.4116550196385286,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.5,0.4266291955772698,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.7,0.4567495698475134,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.8,0.4852605603246003,BTC,20260707_015415
2027-03-26 00:00:00+00:00,261.92065316127315,0.9,0.5523494158278455,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.1,0.4174975069535629,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.2,0.4153495012055921,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.3,0.41767101399477674,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.5,0.4325252470803572,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.7,0.46324815885601467,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.8,0.49239055704528417,BTC,20260707_015415
2027-06-25 00:00:00+00:00,352.92065316127315,0.9,0.5623764920893987,BTC,20260707_015415
