expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-09-25 00:00:00+00:00,80.99124000075231,0.7,0.5431508732234931,ETH,20260706_001236
2026-09-25 00:00:00+00:00,80.99124000075231,0.8,0.5708792421421727,ETH,20260706_001236
2026-09-25 00:00:00+00:00,80.99124000075231,0.9,0.6302471581654352,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.1,0.5496790178109353,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.2,0.5435,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.3,0.5434,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.5,0.5470410065898977,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.7,0.5652145490903575,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.8,0.5871272964250792,ETH,20260706_001236
2026-12-25 00:00:00+00:00,171.99124000075233,0.9,0.6482649248562937,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.1,0.569164984504297,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.2,0.5638000000000001,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.3,0.5638000000000001,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.5,0.5674855527111164,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.7,0.5846212457142768,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.8,0.6047588315797794,ETH,20260706_001236
2027-03-26 00:00:00+00:00,262.9912400007523,0.9,0.6543350737649626,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.1,0.5828243729232623,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.2,0.5747248968966419,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.3,0.5740999999999999,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.5,0.5778245964003044,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.7,0.596554151243493,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.8,0.6148314206039484,ETH,20260706_001236
2027-06-25 00:00:00+00:00,353.9912400007523,0.9,0.6605310479136365,ETH,20260706_001236
