expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-12-25 00:00:00+00:00,170.83628031150465,0.8,0.47768909696265194,BTC,20260707_035545
2026-12-25 00:00:00+00:00,170.83628031150465,0.9,0.553077316755407,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.1,0.4138,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.2,0.4115,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.3,0.41299732937154365,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.5,0.42923835734410043,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.7,0.4576471255261839,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.8,0.48687162251647625,BTC,20260707_035545
2027-03-26 00:00:00+00:00,261.83628031150465,0.9,0.5501990749371143,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.1,0.42019922987231906,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.2,0.418,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.3,0.4202223543389795,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.5,0.43542032766017547,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.7,0.46536539711340025,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.8,0.4948388500277669,BTC,20260707_035545
2027-06-25 00:00:00+00:00,352.83628031150465,0.9,0.5665469709667958,BTC,20260707_035545
