expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-08-28 00:00:00+00:00,52.991244319664354,0.2,0.3457,BTC,20260706_001236
2026-08-28 00:00:00+00:00,52.991244319664354,0.3,0.35044136618942084,BTC,20260706_001236
2026-08-28 00:00:00+00:00,52.991244319664354,0.5,0.37145301987262663,BTC,20260706_001236
2026-08-28 00:00:00+00:00,52.991244319664354,0.7,0.40536993502454327,BTC,20260706_001236
2026-08-28 00:00:00+00:00,52.991244319664354,0.8,0.43328920539955407,BTC,20260706_001236
2026-08-28 00:00:00+00:00,52.991244319664354,0.9,0.487548453947929,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.1,0.355630132063794,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.2,0.3551478394342392,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.3,0.3615418772047848,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.5,0.382065876975308,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.7,0.4158494842966736,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.8,0.44483299567982143,BTC,20260706_001236
2026-09-25 00:00:00+00:00,80.99124431966435,0.9,0.510434140857969,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.1,0.3956,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.2,0.3956,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.3,0.39921725061566316,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.5,0.41419274702994047,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.7,0.44579851997455855,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.8,0.4754563478542239,BTC,20260706_001236
2026-12-25 00:00:00+00:00,171.99124431966436,0.9,0.5434087092539357,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.1,0.41140728309662344,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.2,0.40909999999999996,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.3,0.41097753653147717,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.5,0.42660901629367465,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.7,0.45592305639218444,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.8,0.4849457886684737,BTC,20260706_001236
2027-03-26 00:00:00+00:00,262.9912443196643,0.9,0.5478303299315235,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.1,0.4160419156846512,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.2,0.4144550608230512,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.3,0.4174589384071149,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.5,0.4326246236780842,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.7,0.46273345362797,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.8,0.4918770670947686,BTC,20260706_001236
2027-06-25 00:00:00+00:00,353.9912443196643,0.9,0.5602564742154468,BTC,20260706_001236
