expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-10 00:00:00+00:00,6.7138464508333335,0.3,0.3377315961337732,BTC,20260703_065203
2026-07-10 00:00:00+00:00,6.7138464508333335,0.5,0.3532573639853484,BTC,20260703_065203
2026-07-10 00:00:00+00:00,6.7138464508333335,0.7,0.38612636465363115,BTC,20260703_065203
2026-07-10 00:00:00+00:00,6.7138464508333335,0.8,0.4119839697960807,BTC,20260703_065203
2026-07-10 00:00:00+00:00,6.7138464508333335,0.9,0.4609699129865795,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.1,0.34268198606394246,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.2,0.34259999999999996,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.3,0.3465232939003185,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.5,0.36733999936253386,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.7,0.4019662858928061,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.8,0.43091276775625753,BTC,20260703_065203
2026-07-17 00:00:00+00:00,13.713846450833334,0.9,0.4869114249403364,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.1,0.3470084765520053,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.2,0.3464650284309965,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.3,0.35065497089225595,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.5,0.3742345608473888,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.7,0.4078870179360672,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.8,0.433842653973191,BTC,20260703_065203
2026-07-24 00:00:00+00:00,20.713846450833334,0.9,0.4821440950876474,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.1,0.343694145994354,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.2,0.3444,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.3,0.35063371570237084,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.5,0.3759576003588894,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.7,0.41116385860579585,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.8,0.4379024901110121,BTC,20260703_065203
2026-07-31 00:00:00+00:00,27.713846450833334,0.9,0.4853617081738463,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.1,0.3542646622635747,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.2,0.35509999999999997,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.3,0.3628290623714708,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.5,0.387019143884671,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.7,0.42263887870132444,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.8,0.45164416626142906,BTC,20260703_065203
2026-08-28 00:00:00+00:00,55.71384645083334,0.9,0.5086565652168185,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.1,0.3609097975208272,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.2,0.36196292775054295,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.3,0.3677399804336689,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.5,0.3928618042296513,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.7,0.43045843263299405,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.8,0.46254780574248255,BTC,20260703_065203
2026-09-25 00:00:00+00:00,83.71384645083334,0.9,0.5260793240221608,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.1,0.3997,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.2,0.3997,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.3,0.4026229830257534,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.5,0.41981936264995273,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.7,0.4530039937973863,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.8,0.48480121434645546,BTC,20260703_065203
2026-12-25 00:00:00+00:00,174.71384645083333,0.9,0.5557331695995222,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.1,0.414314872261879,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.2,0.4108,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.3,0.413824605382538,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.5,0.42995794099909307,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.7,0.4605411925487049,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.8,0.49056950605844246,BTC,20260703_065203
2027-03-26 00:00:00+00:00,265.71384645083333,0.9,0.5534337055011905,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.1,0.4200062324987506,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.2,0.41780926737161894,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.3,0.420066128860432,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.5,0.4356395630487056,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.7,0.4665569693297971,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.8,0.49611812053210685,BTC,20260703_065203
2027-06-25 00:00:00+00:00,356.71384645083333,0.9,0.5667076964435648,BTC,20260703_065203
