expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,9.794605300208334,0.5,0.36117415864711006,BTC,20260707_045546
2026-07-17 00:00:00+00:00,9.794605300208334,0.7,0.39537668577543067,BTC,20260707_045546
2026-07-17 00:00:00+00:00,9.794605300208334,0.8,0.421629260704367,BTC,20260707_045546
2026-07-17 00:00:00+00:00,9.794605300208334,0.9,0.47419787498060595,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.1,0.3337,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.2,0.3337,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.3,0.3392683124393134,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.5,0.3584261719972579,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.7,0.39254089284874033,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.8,0.4193660077605912,BTC,20260707_045546
2026-07-24 00:00:00+00:00,16.794605300208335,0.9,0.46866472858888647,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.1,0.33701328268153913,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.2,0.3375,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.3,0.34193473105727684,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.5,0.3609581327912606,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.7,0.393855137454094,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.8,0.42281575938440374,BTC,20260707_045546
2026-07-31 00:00:00+00:00,23.794605300208335,0.9,0.4717931063818478,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.1,0.35066844285460147,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.2,0.35012599713435394,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.3,0.3553391270154099,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.5,0.37361317997338617,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.7,0.4069929167166554,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.8,0.43386531449673654,BTC,20260707_045546
2026-08-28 00:00:00+00:00,51.79460530020833,0.9,0.4931387216557201,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.1,0.3608956890714846,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.2,0.36060000000000003,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.3,0.3662471139331748,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.5,0.386280800184119,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.7,0.41999926323339687,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.8,0.4497542889503565,BTC,20260707_045546
2026-09-25 00:00:00+00:00,79.79460530020833,0.9,0.518709375235601,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.1,0.3988637213786941,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.2,0.39799999999999996,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.3,0.4010839887188739,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.5,0.41708284333757717,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.7,0.4475673570721869,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.8,0.4784801559666816,BTC,20260707_045546
2026-12-25 00:00:00+00:00,170.79460530020833,0.9,0.5534554216141805,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.1,0.4134412735783243,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.2,0.4118,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.3,0.4133500464780711,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.5,0.42897433421327336,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.7,0.4583263025375304,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.8,0.48884815822626776,BTC,20260707_045546
2027-03-26 00:00:00+00:00,261.79460530020833,0.9,0.5546647350559514,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.1,0.41977453313321694,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.2,0.41759999999999997,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.3,0.4199,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.5,0.43553339609345615,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.7,0.4652737510819432,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.8,0.49498993002330555,BTC,20260707_045546
2027-06-25 00:00:00+00:00,352.79460530020833,0.9,0.5671116132578243,BTC,20260707_045546
