expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-31 00:00:00+00:00,23.920649139930557,0.1,0.4977117934039039,ETH,20260707_015415
2026-07-31 00:00:00+00:00,23.920649139930557,0.2,0.491,ETH,20260707_015415
2026-07-31 00:00:00+00:00,23.920649139930557,0.3,0.49037178692691036,ETH,20260707_015415
2026-07-31 00:00:00+00:00,23.920649139930557,0.5,0.4960222150955988,ETH,20260707_015415
2026-07-31 00:00:00+00:00,23.920649139930557,0.7,0.523018602555689,ETH,20260707_015415
2026-07-31 00:00:00+00:00,23.920649139930557,0.8,0.5506504254209987,ETH,20260707_015415
2026-07-31 00:00:00+00:00,23.920649139930557,0.9,0.61637765217024,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.1,0.5136654137198927,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.2,0.5049,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.3,0.5048446904096383,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.5,0.5099664446640029,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.7,0.5345711181713197,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.8,0.5622408267913718,ETH,20260707_015415
2026-08-28 00:00:00+00:00,51.92064913993055,0.9,0.6270291555275193,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.1,0.5199319913227631,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.2,0.5150356964052585,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.3,0.5151,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.5,0.5228779090684016,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.7,0.5467145939146367,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.8,0.5724738333494303,ETH,20260707_015415
2026-09-25 00:00:00+00:00,79.92064913993056,0.9,0.6326876990379892,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.1,0.5536251473392265,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.2,0.5477000000000001,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.3,0.547647347343917,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.5,0.5521251406348654,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.7,0.5716719021713752,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.8,0.5949448245693955,ETH,20260707_015415
2026-12-25 00:00:00+00:00,170.92064913993053,0.9,0.6572568353767446,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.1,0.5734462410432088,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.2,0.5668,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.3,0.5666,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.5,0.5706445148593524,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.7,0.5891010585039322,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.8,0.6113476292010988,ETH,20260707_015415
2027-03-26 00:00:00+00:00,261.92064913993056,0.9,0.6647562159817995,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.1,0.589010300726775,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.2,0.578860834930234,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.3,0.5775,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.5,0.5808387103133783,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.7,0.599665179613987,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.8,0.618458776907242,ETH,20260707_015415
2027-06-25 00:00:00+00:00,352.92064913993056,0.9,0.66627772316016,ETH,20260707_015415
