expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-09-25 00:00:00+00:00,80.39393954493056,0.8,0.45318094008061577,BTC,20260706_143243
2026-09-25 00:00:00+00:00,80.39393954493056,0.9,0.5227519311706635,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.1,0.40156639010239287,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.2,0.4005843549640585,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.3,0.4024420210338226,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.5,0.41780574460087716,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.7,0.450407014516669,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.8,0.4804566207481166,BTC,20260706_143243
2026-12-25 00:00:00+00:00,171.39393954493056,0.9,0.5529494313575477,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.1,0.4176213062461271,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.2,0.4132164266540905,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.3,0.4155364443429611,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.5,0.4301927054467119,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.7,0.4588268342054193,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.8,0.48951953484768385,BTC,20260706_143243
2027-03-26 00:00:00+00:00,262.39393954493056,0.9,0.5550421873554819,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.1,0.4230061422665543,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.2,0.41887294187485213,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.3,0.4211299585355267,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.5,0.4357781580350094,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.7,0.4653797372232926,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.8,0.4954565709404373,BTC,20260706_143243
2027-06-25 00:00:00+00:00,353.39393954493056,0.9,0.5664208881928109,BTC,20260706_143243
