expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-09-25 00:00:00+00:00,83.97096041893519,0.7,0.4357104023173411,BTC,20260703_004149
2026-09-25 00:00:00+00:00,83.97096041893519,0.8,0.4668688691234329,BTC,20260703_004149
2026-09-25 00:00:00+00:00,83.97096041893519,0.9,0.5308852692690339,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.1,0.4061,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.2,0.4061,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.3,0.40792701493969924,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.5,0.4230212535213054,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.7,0.45505329267350125,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.8,0.48666107118322405,BTC,20260703_004149
2026-12-25 00:00:00+00:00,174.97096041893516,0.9,0.5548208593315489,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.1,0.4190075933430848,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.2,0.4157191284328217,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.3,0.4174302422062446,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.5,0.43317262061763245,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.7,0.4625788435757151,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.8,0.4923090109131218,BTC,20260703_004149
2027-03-26 00:00:00+00:00,265.9709604189352,0.9,0.5553999455265558,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.1,0.42381646044729165,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.2,0.42060536570281176,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.3,0.42314433898956794,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.5,0.43789103373479316,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.7,0.4681544652489491,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.8,0.49735931920500526,BTC,20260703_004149
2027-06-25 00:00:00+00:00,356.9709604189352,0.9,0.5668496035054656,BTC,20260703_004149
