expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-12-25 00:00:00+00:00,169.18998927184026,0.3,0.40240376402288014,BTC,20260708_192625
2026-12-25 00:00:00+00:00,169.18998927184026,0.5,0.41856765992252987,BTC,20260708_192625
2026-12-25 00:00:00+00:00,169.18998927184026,0.7,0.45172793817365725,BTC,20260708_192625
2026-12-25 00:00:00+00:00,169.18998927184026,0.8,0.48369606860612363,BTC,20260708_192625
2026-12-25 00:00:00+00:00,169.18998927184026,0.9,0.5560167640106224,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.1,0.41322741117796197,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.2,0.41229999999999994,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.3,0.41513137463099586,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.5,0.4305850457729275,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.7,0.46176806411853505,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.8,0.4944539334883632,BTC,20260708_192625
2027-03-26 00:00:00+00:00,260.18998927184026,0.9,0.5623578263298877,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.1,0.4223413458560665,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.2,0.4204,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.3,0.4232797690928369,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.5,0.43734202554388507,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.7,0.4685782883558079,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.8,0.4993805923616198,BTC,20260708_192625
2027-06-25 00:00:00+00:00,351.18998927184026,0.9,0.5756894007840055,BTC,20260708_192625
