expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-12-25 00:00:00+00:00,174.79719835994214,0.1,0.40114305063371725,BTC,20260703_045202
2026-12-25 00:00:00+00:00,174.79719835994214,0.2,0.401,BTC,20260703_045202
2026-12-25 00:00:00+00:00,174.79719835994214,0.3,0.40357342560356135,BTC,20260703_045202
2026-12-25 00:00:00+00:00,174.79719835994214,0.5,0.42084210830390295,BTC,20260703_045202
2026-12-25 00:00:00+00:00,174.79719835994214,0.7,0.45423989286312944,BTC,20260703_045202
2026-12-25 00:00:00+00:00,174.79719835994214,0.8,0.4861761254210995,BTC,20260703_045202
2026-12-25 00:00:00+00:00,174.79719835994214,0.9,0.555534768077575,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.1,0.4152758443369097,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.2,0.412810056748594,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.3,0.41470032684751845,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.5,0.4314094764285306,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.7,0.46202083391527776,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.8,0.4921767251636178,BTC,20260703_045202
2027-03-26 00:00:00+00:00,265.7971983599421,0.9,0.5553031536860384,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.1,0.4207363780618379,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.2,0.4188027822409692,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.3,0.4213682027522936,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.5,0.4365850123209922,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.7,0.4674988968494479,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.8,0.49694972170575874,BTC,20260703_045202
2027-06-25 00:00:00+00:00,356.7971983599421,0.9,0.5665172360073956,BTC,20260703_045202
